50, 1.0127192982456141
100, 0.9074415204678362
100, 0.19691520467836265
22349.999999999996, 0.19040935672514636
22549.999999999996, 0.12017543859649138
22849.999999999996, 0.05429824561403507
22899.999999999993, 1.0016520467836258
30849.999999999993, 1.0037134502923977
