0, 20330.456381958516
64.37768240343394, 51098.90109890109
64.37768240343394, 76923.07692307692
64.37768240343394, 100549.45054945054
13776.82403433476, 100382.02141206432
13776.82403433476, 5327.076357119266
44356.22317596567, 4953.701520225106
